0.0336331126788,0.133641855019,3.20316102185,0.111735327974,0.160327791894,0.19686501602,0.006566637642,0.0395773884432,-21.7213880601,2.27197166787,0.0601154463127,0.513730403965,0.22811318407,0.256078541758,0.154510975669,0.0908558875077,0.0254478972682,0.0857551403424,0.0837931314284,0.105388393047,0.0475754114202,0.0108476611171,0.0270434639413,0.0662726815729,0.0175624384978,0.0212934705282,0.0898684023346,0.0046001850831,0.0162244168532,0.680892984938,0.331987312579,0.280251706165,0.259486543967,0.233561963992,0.224822908273,0.209233802664,0.214963166585,0.206057782855,0.216912164293,0.214209547262,0.214762481046,0.196354546867,150.0,0.0941901408451
0.0689048279223,0.34295373426,3.23443245018,0.172400868379,0.191740707112,0.660923822382,0.00325618174426,0.110274148014,-19.9301035336,1.62147652623,0.478134033044,0.435932118226,0.361036724712,0.226599292034,0.184270718498,0.089902601349,-0.0472040421449,0.149279885736,0.11443738679,-0.0475270788562,0.00650797526841,0.0254084736256,0.0811387727821,0.057962846037,0.0312001378288,0.0200616203005,0.254843334982,0.00214747513905,0.0613540068577,0.549839594908,0.319439427649,0.256085074936,0.240969614871,0.227576910853,0.214825629029,0.196575218426,0.204923612905,0.199568169769,0.202626019279,0.20383800375,0.201150744931,0.182847255885,109.090909091,0.0939861298002
0.115075298066,0.346009203099,3.23332959643,0.222020666923,0.206162913739,1.21079347607,0.00247967427809,0.21042840768,-20.3286146534,1.38553185096,1.03493205712,0.315233434085,0.366868572291,0.289605305316,0.0270789239797,0.119970625726,0.03767680892,0.182657548368,0.0527829426475,-0.0483230615016,0.013420179163,0.0338708647961,0.0783217712984,0.0617841522601,0.0303244069533,0.0144133006739,0.333762519674,0.00169170422874,0.0753841997481,0.719833643867,0.377315979679,0.318462094077,0.251354641043,0.22755493506,0.224576338253,0.207538978004,0.196050156917,0.19781901911,0.213269741253,0.203651860786,0.179584659097,0.171783578274,120.0,0.110531163648
0.0569743972269,0.271459226798,3.22854115887,0.134536197779,0.166224353925,0.518753719852,0.00384088328345,0.0903847117794,-20.3684848841,1.3141070426,0.277577066073,0.480451431253,0.284580728899,0.230982308077,0.0233561113877,0.00301631533896,0.0242550221834,0.114294911984,0.00691550343399,-0.040955966171,0.0160490821491,0.014957714651,0.0716181928296,0.0618396558089,0.0213355936836,0.0194758341177,0.167763937421,0.0022481456174,0.0309716488683,0.458947323239,0.286319099983,0.272638850399,0.241279078904,0.238305532722,0.209364502598,0.209063307473,0.192744805208,0.195988798512,0.194638798743,0.183519790305,0.181239990252,0.176636391222,133.333333333,0.124154814642
0.0922530131695,0.226089752639,3.20958615746,0.193677645499,0.210737578247,0.802694777822,0.00334880505699,0.142183210014,-20.7333147844,1.40386999093,0.228197445492,0.336659142404,0.0808109567407,0.132864499082,0.16014368015,0.138487361227,0.0818493258447,0.133428649434,0.102776550835,0.150007778632,-0.0448139374977,0.0359033872737,0.0641600055317,0.0759288009202,0.0380373274036,0.021853134968,0.322782693579,0.00191210171643,0.075361538293,0.615874549106,0.339085501178,0.339303883922,0.229820650586,0.255428612698,0.207358850839,0.225464654855,0.210038761976,0.204293841578,0.194299022505,0.191948595878,0.181687798845,0.159314464739,150.0,0.137931034483
0.0710568648564,0.260805911153,3.1924995342,0.162150280851,0.179653147032,0.740723809234,0.00363962294828,0.115060590141,-20.5545012999,1.45857283727,0.846161760641,0.343020529722,0.301902285497,0.309448799303,0.00171000377685,0.129838447306,0.0389288576543,0.208823900041,0.0615946924194,-0.0385825129616,0.0203275115634,0.0202642005981,0.0754307390943,0.0883110154687,0.0223560199167,0.0158471285305,0.228536454557,0.00235052237265,0.0426104292273,0.778685777512,0.375265402621,0.326825776991,0.260358783908,0.233494334852,0.233187021572,0.212817393051,0.19971472269,0.200213314904,0.21901128839,0.209809505038,0.183448107768,0.173507222046,120.0,0.101346183264
0.0685492903735,0.381533948858,3.23342034584,0.166020011278,0.184014547005,0.693459770934,0.00332098858874,0.117330414841,-20.0181297576,1.47574450687,0.615503830224,0.312123015371,0.434617631613,0.351169997201,0.142623130959,0.144991823714,0.0868379358402,0.16073182174,0.0412736026282,0.0354522801728,0.106763233723,0.0244593846714,0.0605137830891,0.0508597014866,0.030209217149,0.0170697236132,0.255739418749,0.00252846015725,0.0588795503153,0.522088353131,0.350397935935,0.354181980237,0.24045790558,0.241560848563,0.22997396081,0.213538713773,0.201172605581,0.188679471127,0.193363872523,0.190755445193,0.182194001664,0.176090559929,171.428571429,0.0881639255864
0.095758314772,0.08339656384,3.24066058517,0.155526162494,0.159969647211,1.02166560046,0.00268941414938,0.154085718803,-21.9112947093,0.746611199764,0.312999091677,0.366937839166,0.239875096698,0.172204974394,0.11837774099,0.0897205074402,-0.0983098200541,-0.0215795424487,-0.120889290418,-0.0880340736881,-0.110142998474,0.018896621863,0.0304733627351,0.0672471336618,0.0250376984665,0.0243886337389,0.197398619624,0.00125259534935,0.0318865957488,0.588941033321,0.358665627256,0.254177709712,0.256164614715,0.233976301727,0.221229616614,0.212152389466,0.204561112703,0.196957722325,0.195484654808,0.189807350495,0.172582072779,0.168556624182,133.333333333,0.124519510775
0.0977104812655,0.146062335168,3.18999254028,0.164440139763,0.163807908595,1.07935098545,0.00332244278404,0.164903914224,-21.3079839059,1.04392382015,0.607847388127,0.0491893520534,0.337814484508,0.0734348071812,-0.159533385298,-0.108790538615,0.0415421840321,0.218659183067,-0.0429481817623,-0.0138413945212,-0.0394799441877,0.0217092210689,0.0652144062099,0.124707822685,0.0178724098273,0.0137881018695,0.249581504986,0.00230297663796,0.0370557870217,0.673702117356,0.372197578859,0.323429822138,0.280349926723,0.226586865574,0.227638578519,0.219895547003,0.206843926084,0.203828440124,0.209423588154,0.198154540992,0.189356897148,0.172532945147,171.428571429,0.143067691336
0.105344529777,0.256152716905,3.23393405648,0.190880056117,0.188094507731,1.0615021159,0.00264143232108,0.177093596059,-20.0125069625,0.740778580798,0.615509044747,0.460662331284,0.211119297477,0.445990892701,0.0670030481559,0.105983222879,0.0705530215128,0.198107952001,0.0768816660415,0.0109995584707,0.0277243346288,0.0323868121653,0.0652250087375,0.0560204501444,0.0304828135892,0.0166815636961,0.313740198052,0.00172807689887,0.075492046652,0.497112688119,0.299337825814,0.276037569707,0.223466333429,0.217291299813,0.219875619695,0.198563492221,0.204378975736,0.20086217385,0.202647348784,0.190412417537,0.185213971514,0.167379030612,133.333333333,0.103392164226
0.0414871684656,0.111206875369,3.19284948877,0.126312005164,0.170583327792,0.260162841793,0.00644078822269,0.046190056226,-22.1068373372,2.21925641898,0.119604159531,0.474749883611,0.216723527016,0.298402481304,0.138419534023,0.0890922976046,0.0544436750406,0.117512074774,0.0554574957216,0.104989986521,0.0420627466616,0.0172913962405,0.0288217316011,0.0907529429739,0.0253549530055,0.0230788047366,0.136614600458,0.00477200651381,0.0272623193663,0.941264759791,0.4079412389,0.366816885788,0.318526241781,0.272580175308,0.251128064051,0.243043456585,0.23171157402,0.226091108564,0.227870680449,0.220492873506,0.212026378617,0.208391504657,133.333333333,0.0855535820012
0.0789996982992,0.0762254647392,3.18081230826,0.166228502612,0.17897335636,0.755653132732,0.00339439675121,0.129949178626,-23.0033433884,1.63647888029,0.553512231602,0.400090091303,0.219204330473,0.1403170403,0.117266136983,0.171082535749,0.035682292297,0.0336642262347,-0.0676174947843,0.00365368580871,0.0114404535311,0.0298051158668,0.0356106860239,0.0948304886372,0.0340745874456,0.0206436460361,0.313476047099,0.00287768493996,0.0684366006586,0.688896422397,0.323677022498,0.294302866764,0.266361568998,0.239382146002,0.22549925948,0.212154134194,0.200427389331,0.207156431633,0.204880882792,0.201242726875,0.194963404427,0.191257953309,133.333333333,0.0899366763649
0.0232081576118,0.119492317281,3.07173735466,0.089273338547,0.155692387164,0.103331622082,0.00726090136809,0.026127555306,-23.5388067429,3.05175279055,0.498998278351,0.691462819222,-0.0154336036316,0.19564192774,0.0708761411846,0.0352258007148,-0.0482743528679,0.0527299500102,0.0688414048245,0.0233343664447,-0.0531268021816,0.0098987801672,0.0379494848006,0.112904747458,0.0282887410667,0.034667911168,0.0766062401733,0.00599331799327,0.0141802798917,0.850842861867,0.404772020193,0.306792711742,0.26595823656,0.278882501381,0.250029277164,0.235645537079,0.228941045127,0.229367465712,0.220543436963,0.227276225773,0.213505339373,0.197432055082,240.0,0.0775326100207
0.104151636588,0.408846289804,3.25678062234,0.209497446625,0.202291549462,1.15207935941,0.00259163712517,0.198382387753,-19.8766066799,1.41642762227,0.970427837724,0.264507281554,0.340720454577,0.283252050487,0.0182915221453,0.112256370172,0.00834329045812,0.194032072023,0.0372169077365,-0.0393784335923,-0.0500041358542,0.0311738198188,0.0761184663804,0.0444681557609,0.0292239390538,0.0159849878646,0.335220476665,0.00180177409451,0.0679690357825,0.534184338039,0.359263890511,0.278785040059,0.229320063695,0.215415898346,0.211223517883,0.190920538273,0.191360390051,0.18386210126,0.204263041462,0.191592737578,0.178374753842,0.16713041404,150.0,0.0877462266564
0.0909314174395,0.237516770404,3.18449186298,0.202245842616,0.217901479236,0.763182900074,0.00372638254844,0.131594765148,-21.2701787432,1.71202274929,0.794329995439,0.320277870876,0.0809673471454,0.266515563187,0.116872201596,0.0871325000622,-0.0647822749303,0.062708457722,0.120365309378,0.159835403731,0.0111493249486,0.0386579626983,0.0721425184662,0.0917392038955,0.04220819016,0.0217101786719,0.350964472778,0.0031925465852,0.0868675710236,0.943223310027,0.424562557996,0.399769789862,0.297038735915,0.295105525539,0.263552305496,0.248586670197,0.216058859308,0.211887733798,0.204185913707,0.186328276502,0.187829517145,0.176868547102,133.333333333,0.109974424552
0.0663607575911,0.317871722748,3.22507507854,0.152479972298,0.173786462048,0.712733659692,0.00470375111563,0.111120567536,-20.0734666289,1.48045807596,0.783323180759,0.294962335084,0.275599665483,0.292094930023,-0.0137308139006,0.122067518618,0.00944647277608,0.218475623858,0.0525093138483,-0.0260906347035,-0.0444221108016,0.0194583998183,0.0805720995489,0.0652806438573,0.0209986090372,0.0167640936442,0.235915287141,0.00218769778706,0.0452205665536,0.589970295169,0.360355478485,0.296869089832,0.240661907799,0.22292670219,0.222271793821,0.196638222795,0.19126944295,0.18617830159,0.213788134417,0.195981859163,0.18140216938,0.168818372312,150.0,0.0876551767597
0.0700917289213,0.328106898951,3.24575278442,0.153310380458,0.175511173048,0.706908046856,0.00295785519225,0.117050277391,-19.5968794573,1.61462934073,0.5634757134,0.271260971232,0.234935904997,0.201286671928,-0.00633969202897,0.0541812827157,-0.0286451639887,0.130564298153,-0.0300711078977,-0.0565162933611,0.00347279794954,0.0256239747537,0.0481750424689,0.0445106542851,0.0311420232492,0.0187200686274,0.263451180423,0.00224827082046,0.0555335813757,0.37644665062,0.25521797141,0.28690704253,0.218987256671,0.231544851734,0.224648329974,0.209176877145,0.196527361117,0.194998927653,0.195211173916,0.192791201443,0.184410210052,0.175052506062,171.428571429,0.0867233485939
0.0581215081314,0.0756830717329,3.23664697131,0.126209674437,0.141890920709,0.709208555247,0.00365006913873,0.117055442867,-21.6220181482,1.08975652311,0.574075003941,0.343961918028,-0.178755172292,0.138390942558,-0.110754737114,0.0972225148853,0.0278546762843,0.130724010991,-0.206942780356,0.00391985981932,-0.161497342042,0.0175753372008,0.022873758658,0.0736969920028,0.0199812220613,0.0255885722875,0.198970797422,0.0026864630379,0.0320335411917,0.562599430465,0.323566193462,0.231469794728,0.232261623242,0.219735556178,0.212457681789,0.21278739153,0.210438077091,0.203043699794,0.205299033266,0.208958932824,0.210257286265,0.197025337851,200.0,0.136693394425
0.0746237804822,0.322439409732,3.22063944739,0.169860710622,0.187563317001,0.694766151415,0.00364145038786,0.116414778852,-20.1281151083,1.51031752676,0.52454448681,0.275613447819,0.0774621672747,0.146825183027,-0.0183487663336,0.0325269823793,0.0671069436065,0.213141033637,0.109256601558,0.0626805420079,0.028062890301,0.0249779293793,0.0811045152151,0.0644410955642,0.0289340403336,0.0173152311745,0.25619463802,0.00248481923892,0.0594628029845,0.516641877504,0.314170837104,0.294105592514,0.22422274669,0.238292056672,0.233825496074,0.203089335905,0.202919001326,0.213517430707,0.216488036072,0.211047585326,0.192763169998,0.186505712682,171.428571429,0.108837061717
0.0969202482188,0.083192070127,3.17374580749,0.179797712315,0.189853076657,0.897575075007,0.00309659864254,0.149252054621,-21.9622618251,1.20737846735,0.341832045027,0.373812106515,0.155990190648,0.188642461991,0.0703556162606,0.0569673079673,-0.0941563860049,0.0167409317765,-0.097077909261,-0.0380656406102,-0.081998158852,0.0253128606462,0.0507025305331,0.120891054945,0.0293273191233,0.0229531973559,0.261404277072,0.00163211325098,0.0608032396324,0.720677226038,0.369619215753,0.322037486589,0.274022027768,0.266927415155,0.234963450274,0.20124977852,0.200794005037,0.189842529126,0.184614550884,0.186412282389,0.188579572964,0.187341073516,200.0,0.115287888815
0.0316823850717,0.0975549467638,3.20652437625,0.109411897258,0.16227946907,0.202931788521,0.00521526714882,0.0357026981865,-22.6473788146,2.5809661839,0.118978511136,0.209408785235,0.207831560691,0.266679301743,0.137308122176,0.0496357520914,0.0674230431286,0.100659889432,0.140160830413,0.101526154258,0.0316363088718,0.0131375696379,0.0224940202626,0.0722511381772,0.0244644094641,0.0250545404049,0.11432963717,0.00478682183555,0.0185415165171,0.792237670889,0.40651366515,0.302924269839,0.268220641982,0.23725096146,0.23280369918,0.222595052968,0.219306065021,0.208874801623,0.207402094334,0.213558051486,0.20546400224,0.186064812534,150.0,0.104113763332
0.0814378913805,0.221285688904,3.19469753891,0.16595625446,0.173723867118,0.808378854917,0.00317996156519,0.136502034806,-20.7935748762,1.17747566888,0.746011608965,0.563841076864,0.235214701556,0.330972297334,0.125182481593,0.119722571852,0.136505759618,0.193613274041,0.103961591764,0.0828918078897,0.0332010250682,0.0247251266294,0.057127230956,0.0661185526475,0.0241554398568,0.0162892705587,0.258550943452,0.00184628162822,0.0611441845213,0.440849898859,0.276716917116,0.215787742711,0.203146109299,0.195936747638,0.193277426696,0.18401340512,0.181595966044,0.182589270585,0.180170947582,0.180281746271,0.173893094589,0.161958498612,240.0,0.0892882613037
0.108194528467,0.0975785093503,3.17866121732,0.18845377509,0.177014882406,1.13158093415,0.00282012921923,0.192752795142,-22.6291702727,1.18431027053,0.852523586886,0.316977072376,0.397252340887,0.226486667278,0.10745797319,0.222727181158,0.0790839492352,0.223239146161,0.104033922166,-0.0173301636715,-0.0578880489195,0.0302086320875,0.0397061474873,0.0884003504848,0.0271164148027,0.0166715047845,0.319101674714,0.00180325346295,0.0675219145616,0.724716972233,0.338968472398,0.319683215216,0.289521313942,0.270940259619,0.249329737511,0.217838452394,0.214210960767,0.207535149631,0.215268003511,0.207246389359,0.192269486988,0.183778476407,133.333333333,0.129914529915
0.0553945970704,0.360810314532,3.22290899316,0.152553402409,0.179356224038,0.536231944355,0.00405485260444,0.0872951806711,-20.2300359894,1.6996782577,0.520877483205,0.443351239532,0.409603761214,0.174533732987,0.24860760077,0.0774963957453,-0.0256380453472,0.20054698179,0.131063645086,-0.0267829616965,-0.00779011036927,0.0242779858345,0.0747264964282,0.0563156401471,0.0347621569237,0.0236004111526,0.247446844785,0.00316466932944,0.0612976742935,0.434941589028,0.293475088527,0.213939466894,0.200956982178,0.201479522243,0.192159839078,0.188569266842,0.185896766409,0.183681316941,0.187802637737,0.183278490504,0.179558146157,0.166156653183,240.0,0.07931316435
0.0947802054976,0.270703548795,3.24009350105,0.199434569878,0.207946813779,0.870798854763,0.00397465634934,0.157491823578,-21.4071847381,1.21097860477,0.375366731713,0.523655079346,0.112867379501,0.232636288694,0.0990024914686,-0.0312984035571,0.100373896531,0.126353671039,0.0863937268279,0.10549385341,0.0720566820513,0.0367160115275,0.0555739343228,0.0543043026087,0.0384860688202,0.0204338454432,0.332592990789,0.00400021916517,0.0779678297677,0.644473894253,0.34799510889,0.294045858793,0.249897127777,0.267770977021,0.239795989865,0.21771253702,0.209309368684,0.200567574923,0.190014539506,0.187292451267,0.181082689896,0.16609304924,200.0,0.1564264364
0.0705244019921,0.247329907504,3.24981324467,0.157300143891,0.181829496419,0.626015156549,0.00351899732787,0.109892397279,-20.8580933118,1.54262553921,0.207262085175,0.228205567487,-0.0632228074219,0.17238369314,-0.145091631527,-0.117882420731,-0.166402451892,-0.00427314261915,0.0192145831746,0.0908784437944,0.047417731801,0.0241254026987,0.0554998484518,0.0561105952092,0.0289382249027,0.0195907867722,0.240061004682,0.00269384689059,0.0513856194699,0.527609885867,0.310001247632,0.299587396562,0.247604502548,0.24423587465,0.239979431378,0.228060392252,0.223768951942,0.222504402678,0.225120970609,0.235156469978,0.227498597747,0.212889275501,150.0,0.115494750239
0.0371987932626,0.123967409725,3.17256324252,0.122539276679,0.167408548552,0.238585665542,0.00697643065508,0.0372456777152,-21.8632341703,2.22055604041,0.113733619964,0.474087979087,0.289318916016,0.358676606272,0.167078772621,0.0237770572575,-0.0207621366526,0.133381786549,0.0779941621089,0.132041427073,0.0746504498943,0.0135191418014,0.0277558214692,0.0837606711352,0.0213606686445,0.0215882709075,0.111807411354,0.00499203279186,0.0195128549343,0.82729599576,0.423220222997,0.308404093746,0.257533763492,0.242614104305,0.247144286925,0.214048948741,0.207152522683,0.203902866517,0.200389416631,0.196472283839,0.201752950971,0.187067218097,200.0,0.105713674299
0.101313812683,0.095902591409,3.135552374,0.190073528102,0.185283085106,0.996731613941,0.00387790722489,0.169969099311,-22.1689172786,1.42038109683,0.952669659256,0.353471911752,0.295879482055,0.207802360758,0.182812136222,0.23161169601,0.109334259408,0.209130169022,0.0443163143288,-0.0925617957222,-0.0696783695425,0.0365464962567,0.0442518891416,0.117091644661,0.0298164099658,0.0166527837904,0.387401530646,0.00318777754865,0.090124572854,1.03177437631,0.393021590707,0.335828529708,0.300430058178,0.277586397945,0.238035789065,0.220850352096,0.213996228257,0.208068397059,0.201024101697,0.202892717326,0.183950231162,0.175977935125,109.090909091,0.0987801644126
0.0850448953155,0.277431490145,3.20794472095,0.167362631615,0.176051172319,0.841320731435,0.00331508863293,0.140706620374,-19.9411665245,1.15467758435,0.480823817855,0.355494093941,0.168757754784,0.308633885365,0.0269438800637,0.0487648417489,0.134482085423,0.241884731216,0.0932575389627,0.0395399382549,0.0137849354487,0.0241260649578,0.0655335268365,0.0675045346818,0.0222987068202,0.0139608639142,0.254758749517,0.00196382210556,0.0561647270499,0.42238808565,0.276625854527,0.254319927388,0.212614830162,0.204588812027,0.212491804614,0.193414140006,0.193009500893,0.196751221839,0.191482717067,0.191186589857,0.182856945374,0.170079202462,240.0,0.0963424483674
0.0798572619807,0.0856286571963,3.19830179354,0.145018129629,0.159956060291,0.80804875491,0.0034308231335,0.128807239016,-21.2905487285,1.08863798881,0.28874320411,0.357732677878,0.0633351147709,0.106520535746,0.0560779954717,0.000707654605699,-0.0272094760779,-0.0018435311599,-0.133434231443,-0.143932190941,-0.127308471335,0.0159630436028,0.0400433629235,0.105461246358,0.0190887648094,0.019401278698,0.207361404321,0.00166663819692,0.0291578729415,0.603828549844,0.344743077113,0.256148794074,0.268200200932,0.257339483546,0.247794511367,0.22661483435,0.211683639938,0.206724533683,0.201165543266,0.191188598932,0.188016881907,0.178101894445,200.0,0.11503837072
0.0867249546279,0.165707181983,3.17185235221,0.155534806962,0.162970705861,0.957766497604,0.00417585844693,0.146399092559,-21.2066507368,1.20321686018,0.842907553881,0.226247476028,0.354456849658,0.126684404356,-0.19079689268,-0.144162748473,0.00339759407728,0.229138569179,-0.0443613948546,-0.0254638616398,-0.0732805557553,0.0233665068059,0.0666883345675,0.102221418674,0.0217916813168,0.0168289029543,0.25629545892,0.00290079823685,0.0431037026761,0.644091011808,0.322176113586,0.255460039695,0.238864693756,0.199059773372,0.21003588133,0.203791497209,0.188672587081,0.182678708841,0.186323135737,0.179566754987,0.175871455713,0.166201704465,150.0,0.115591397849
0.057007689535,0.3677347671,3.25050425094,0.150806917143,0.175633967774,0.596273800093,0.00320614904069,0.0924355147752,-19.8529053987,1.51261514895,0.444636631897,0.291262534316,0.368016579002,0.251800929417,0.166997698295,0.168188670426,0.0174101427065,0.203923010862,0.159790926162,-0.0144737123774,0.0474791687438,0.0175667365365,0.0585221328369,0.0419892184684,0.0250852972462,0.0191158666298,0.190748294291,0.00197716235068,0.0400591086283,0.372217628326,0.276083590465,0.21173919297,0.202965577435,0.210470994426,0.200011978954,0.1864436046,0.188397533232,0.189124280363,0.187248715272,0.188294013474,0.172152810253,0.164545585063,200.0,0.0845296764517
0.0601043077845,0.281069628847,3.25036063216,0.137513423982,0.165250199676,0.55757610799,0.00298530871977,0.0958733723958,-20.0862041798,1.1552578129,0.179780381877,0.406654564742,0.329902812347,0.256721591817,-0.00880745261641,0.0383310912016,0.00588650431266,0.165554777213,0.0308625181266,-0.0866881751412,-0.017455376156,0.0123475589517,0.0471475066653,0.0453260941816,0.0158913460884,0.0149237634918,0.133877321894,0.00134175236495,0.0235408260913,0.378243868447,0.254691919351,0.248663852645,0.226686124696,0.244362393001,0.234982290922,0.212108296001,0.196095221027,0.194879723302,0.196556954763,0.193280367054,0.182712765892,0.178797626474,200.0,0.0924624333495
0.0764432633307,0.169187288674,3.22193029659,0.17173732934,0.200097358897,0.704378363109,0.00327916005784,0.117553499132,-21.6174750581,1.64739891458,0.433678152064,0.288143058999,0.0069655731837,0.0782231527424,0.0129270133514,0.2013333808,0.0533035901843,0.0870002727732,0.0513389563903,0.119565038272,-0.00783352081788,0.0261147374757,0.0361336965363,0.0612068391344,0.0397118172096,0.0289786561185,0.231123909646,0.00267033096782,0.0477711010434,0.532803883355,0.302997342881,0.31988481326,0.226247680947,0.232533596176,0.209045549533,0.213318873066,0.191693145824,0.212185981057,0.198642110785,0.185817747777,0.189412735754,0.171924398053,120.0,0.124344112264
0.0956424269922,0.0829770539965,3.19996445485,0.167318721348,0.17815152865,0.921761457995,0.00289574589824,0.152616317439,-21.6509622234,1.23237570187,0.140850649023,0.216970592869,0.128809730859,0.0296356978309,-0.00782556770855,0.0182115178479,-0.0609416122216,-0.0388463897216,-0.123359675963,-0.113655822808,-0.130896293395,0.0250493026896,0.0416165469913,0.103456941616,0.0309321000249,0.0266216511569,0.251245358251,0.0016120455366,0.0505487494275,0.709881413487,0.379421697615,0.293107066152,0.283561970969,0.26803061993,0.239575943536,0.218031149283,0.202088048146,0.202005017269,0.189345976446,0.195217715912,0.189532649919,0.182110232336,200.0,0.147375596455
0.0611794988133,0.274723175737,3.25799808206,0.151581779704,0.185578134378,0.509163507904,0.00315010557137,0.089979757085,-20.3542192809,1.76096412363,0.0791088941673,0.27430085059,-0.182124674439,0.2569188331,-0.148356388468,0.0447743743476,0.0418234333387,0.118205817156,0.0337642859015,0.050453797396,-0.00950430059317,0.0201623310219,0.0561547651348,0.0418961192704,0.0276933255847,0.0194087304507,0.196909279916,0.00234438070075,0.0418768733617,0.395229843448,0.279817552362,0.258948205165,0.219296332187,0.229968268029,0.220302866213,0.203852928109,0.208093742692,0.204982952752,0.214063010023,0.205466503956,0.203237326837,0.199963415405,133.333333333,0.114398171661
0.092967482362,0.156172201395,3.20040825668,0.154508469941,0.155586906857,1.03014474792,0.00323626600428,0.156601933871,-21.1269368913,0.957033708468,0.557405468259,0.125601588447,0.261759032873,0.190811213956,-0.105943021449,-0.0104778634527,0.0120328962077,0.277001005505,-0.0119054954772,-0.0142040889254,-0.0578515644072,0.0235449188508,0.0636709591851,0.0960158535366,0.0193362603107,0.0164077404276,0.262263615801,0.0017321456,0.0418863458097,0.535076094251,0.311899894284,0.256113902697,0.225023550281,0.219792874263,0.204366337885,0.197426469242,0.198874549106,0.184299612007,0.19648138011,0.185129849735,0.178942638745,0.172927162055,150.0,0.102440464475
0.109918362374,0.213605171135,3.23337430088,0.186520193093,0.180067821626,1.08990049428,0.00258672559361,0.187952357743,-20.4771836919,0.566448166005,0.156365390714,0.328554824594,0.150210127564,0.248101735743,-0.00924868603172,0.0352286478793,0.124981198451,0.233982942152,0.120336932718,0.00822015233657,-0.0260741124131,0.0304471939253,0.0574551387667,0.0588519267494,0.0258431781672,0.0140708724635,0.286985487743,0.0016563929746,0.0718610370188,0.464514236177,0.274342544568,0.261541597887,0.221343847314,0.215362627808,0.217740563935,0.202032849424,0.198553323775,0.206971572025,0.195814693145,0.184953400757,0.18320073878,0.173482044359,150.0,0.126306326554
0.107070447054,0.136212316825,3.14423616068,0.195733616223,0.18161279768,1.11425942705,0.00353710216796,0.195600392607,-21.9963856604,1.46756702828,1.04962586378,0.291725601859,0.398395648562,0.168596878923,0.10936642908,0.156025057258,0.0489369965145,0.13797332171,-0.0100014894658,-0.0917565762384,-0.0701233321337,0.0374583882798,0.0549088442275,0.110943702709,0.0320130617618,0.0171239527562,0.414243979788,0.00281426233178,0.092954372825,0.863328823869,0.349625805872,0.309174383231,0.259298495679,0.266203516137,0.226547038861,0.196916534723,0.19478627886,0.188467493136,0.194656279853,0.182884505006,0.173038938657,0.160021520697,200.0,0.113889576628
0.0367746892443,0.131306218315,3.21602205164,0.110025873584,0.160923974653,0.224820069433,0.00474063469878,0.0490109748998,-21.6481989057,2.14680948199,0.0724992128039,0.569514791146,0.202765571997,0.288412136451,0.185120463,0.166076424166,0.0113226393143,0.0836028836542,0.143483459783,0.0902128369702,0.0652411411393,0.0112993189071,0.0238118440655,0.0586695302225,0.0178999431898,0.0229894416851,0.101988866531,0.00289229820447,0.0171847838498,0.544674174194,0.322319189016,0.267981309132,0.25973393821,0.242266010961,0.237535942409,0.240117299637,0.236849209364,0.242959405998,0.233675214201,0.235653143396,0.208803955797,0.196639399339,133.333333333,0.0847126980374
0.0571594153217,0.303569497563,3.20334292834,0.153759651909,0.182553912278,0.54866848781,0.00455023432034,0.0868470890901,-20.8088922966,1.94736409177,0.795192595339,0.326074797538,0.248580743443,0.189033196164,0.116632671827,0.0897220627445,-0.0195488799867,0.0693506488099,0.10612878401,-0.0415565770204,0.0796666363436,0.023916445906,0.0692884573048,0.0663484100771,0.0345838443621,0.025208513135,0.251399582241,0.00326360276822,0.0566356491138,0.561242915341,0.333216978615,0.239418147783,0.214303145864,0.219731580774,0.204205258022,0.199190761867,0.203252249954,0.203644762305,0.210891321207,0.21217704208,0.200553535512,0.181162506278,133.333333333,0.0983386022735
0.106278047937,0.227340233016,3.19103790156,0.219453267521,0.225028879011,0.942583358365,0.00353578806618,0.166231653566,-21.1387488938,1.34537150581,0.396079798605,0.245135163599,0.2215035226,0.271546648014,0.0948893627319,0.128574191852,0.0617849017079,0.0854099746907,-0.00325417027027,0.0516827444836,-0.049339486533,0.0412662683725,0.0603858695854,0.0927864581725,0.0420406809896,0.0201279063279,0.371581045372,0.00359432109495,0.0929281610938,0.91471553898,0.450086353851,0.383823937127,0.294498073107,0.276709455739,0.250681321849,0.240185126248,0.217208102589,0.209465142555,0.208202486528,0.195469219238,0.197298951981,0.165737796788,240.0,0.137322764318
0.0445242012044,0.0603977648611,3.19457671485,0.10667838351,0.146857806828,0.266499524078,0.00559936642392,0.0593424765224,-23.7854840213,1.78583647758,-0.0572465152343,0.607264918242,-0.00445004334735,0.16534061688,0.0286422522922,0.160441056727,0.0532378024151,0.09832421673,0.141434181619,0.0297134589993,0.0843453420995,0.0117952966804,0.0145159924757,0.081327777743,0.0177311380433,0.0262429538469,0.113625127111,0.00332529551881,0.0197111728718,0.732675357261,0.328560802478,0.296905031561,0.257110321293,0.252481580644,0.249215938977,0.229309318988,0.227195233507,0.221272121395,0.218881848705,0.21414958231,0.206232854238,0.18527100319,200.0,0.0882139399806
